_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
0,8.423552513122559,0,1763260068.7034595,,,,,,,,,,,
7,9.279866456985474,124,1763260069.5597734,13.0,13.0,,,,,,,,,
33,9.874797105789185,655,1763260070.154704,15.0,15.0,,,,,,,,,
47,10.04347276687622,872,1763260070.3233798,17.0,17.0,,,,,,,,,
64,10.282478094100952,1081,1763260070.562385,15.0,15.0,,,,,,,,,
74,10.429184675216675,1244,1763260070.7090917,26.0,26.0,,,,,,,,,
77,10.444075584411621,1274,1763260070.7239826,9.0,9.0,,,,,,,,,
133,11.241645812988281,1921,1763260071.5215528,13.0,13.0,,,,,,,,,
147,11.411120653152466,2110,1763260071.6910276,18.0,18.0,,,,,,,,,
149,11.425639152526855,2135,1763260071.7055461,15.0,15.0,,,,,,,,,
150,11.432583808898926,2147,1763260071.7124908,12.0,12.0,,,,,,,,,
155,11.535306930541992,2210,1763260071.815214,22.0,22.0,,,,,,,,,
157,11.548612117767334,2241,1763260071.828519,13.0,13.0,,,,,,,,,
195,12.030762672424316,2679,1763260072.3106697,9.0,9.0,,,,,,,,,
203,12.146426439285278,2776,1763260072.4263334,13.0,13.0,,,,,,,,,
213,12.268746852874756,2881,1763260072.5486538,10.0,10.0,,,,,,,,,
228,12.428196668624878,3066,1763260072.7081037,16.0,16.0,,,,,,,,,
233,12.525878429412842,3125,1763260072.8057854,13.0,13.0,,,,,,,,,
251,12.785151243209839,3389,1763260073.0650582,13.0,13.0,,,,,,,,,
273,13.235604047775269,3838,1763260073.515511,36.0,36.0,,,,,,,,,
274,13.304903984069824,3840,1763260073.584811,,,0.0025226958096027374,0.2898082137107849,0.02263391576707363,0.0,-0.03806128352880478,0.6194872856140137,0.0002977726690005511,940.0,0.5154708027839661
327,15.276811122894287,5888,1763260075.556718,,,0.000842040404677391,0.035034894943237305,0.0035015996545553207,0.0,-0.0004036072641611099,0.5142967104911804,0.000296543788863346,972.0,3.3705294132232666
330,15.426726341247559,6035,1763260075.7066333,117.0,117.0,,,,,,,,,
340,15.770093202590942,6400,1763260076.0500002,,,0.00014299806207418442,0.09411758184432983,-0.004960699938237667,0.0,-0.00223710760474205,0.43598854541778564,0.0002962365688290447,977.0,0.7819693088531494
370,16.739192485809326,7448,1763260077.0190995,36.0,36.0,,,,,,,,,
396,17.59619975090027,8324,1763260077.8761067,48.0,48.0,,,,,,,,,
425,19.343549728393555,9749,1763260079.6234567,84.0,84.0,,,,,,,,,
441,20.460076808929443,10752,1763260080.7399838,,,0.0035075079649686813,-0.02548694610595703,0.01851676031947136,0.013671875,-0.020772259682416916,0.36123526096343994,0.0002936251985374838,956.0,1.7480778694152832
450,21.043261289596558,11264,1763260081.3231683,,,0.0017385473474860191,0.9796130061149597,0.0115403076633811,0.0,-0.010857402347028255,0.39527446031570435,0.00029331797850318253,953.0,0.8614238500595093
471,22.1475727558136,12288,1763260082.4274797,,,0.0005689198151230812,0.948219358921051,0.001376449130475521,0.0,-0.0007147416472434998,0.3672834634780884,0.00029270353843457997,950.0,1.4619327783584595
490,22.98089361190796,13160,1763260083.2608006,70.0,70.0,,,,,,,,,
504,23.53369164466858,13696,1763260083.8135986,,,0.00036026909947395325,0.9091041088104248,-0.0030805710703134537,0.0,0.0125404242426157,0.4210872948169708,0.00029185868334025145,957.0,0.31685352325439453
515,23.961872577667236,14106,1763260084.2417796,51.0,51.0,,,,,,,,,
530,24.53947162628174,14721,1763260084.8193786,42.0,42.0,,,,,,,,,
555,25.357696056365967,15582,1763260085.637603,54.0,54.0,,,,,,,,,
559,25.474658250808716,15705,1763260085.7545652,49.0,49.0,,,,,,,,,
595,26.695648193359375,16896,1763260086.9755552,,,0.00021830014884471893,0.9534209370613098,-0.0010100901126861572,0.0,-0.0023218393325805664,0.44286954402923584,0.00028993855812586844,967.0,0.5420804023742676
630,27.762246131896973,18020,1763260088.0421531,37.0,37.0,,,,,,,,,
640,28.080708742141724,18304,1763260088.3606157,,,1.5173107385635376e-05,0.9749811291694641,5.056336522102356e-05,0.0,-0.000124441459774971,0.41424769163131714,0.0002890937030315399,970.0,1.1384539604187012
684,29.32560443878174,19509,1763260089.6055114,41.0,41.0,,,,,,,,,
689,29.477349519729614,19685,1763260089.7572565,54.0,54.0,,,,,,,,,
707,30.042989492416382,20228,1763260090.3228965,47.0,47.0,,,,,,,,,
729,30.757214784622192,20961,1763260091.0371218,42.0,42.0,,,,,,,,,
767,31.955536365509033,22096,1763260092.2354434,36.0,36.0,,,,,,,,,
775,32.20823383331299,22395,1763260092.4881408,91.0,91.0,,,,,,,,,
788,32.8106689453125,22912,1763260093.090576,,,0.0013019721955060959,0.9935247898101807,0.003985563293099403,0.0,0.0015630237758159637,0.39286133646965027,0.0002863287227228284,971.0,1.2308791875839233
806,33.54552364349365,23789,1763260093.8254306,109.0,109.0,,,,,,,,,
863,35.74087882041931,26109,1763260096.0207858,47.0,47.0,,,,,,,,,
872,36.10093927383423,26391,1763260096.3808463,42.0,42.0,,,,,,,,,
922,37.95804166793823,28383,1763260098.2379487,47.0,47.0,,,,,,,,,
930,38.27201294898987,28672,1763260098.55192,,,0.002652403898537159,-0.013001441955566406,0.014231724664568901,0.00390625,-0.02511785551905632,0.3929590880870819,0.000282872497336939,987.0,0.6084316968917847
941,38.651124238967896,29142,1763260098.9310312,67.0,67.0,,,,,,,,,
