_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
612,68.39489936828613,42880,1763260153.5104673,,,0.0003207596018910408,0.9510883092880249,0.002119266428053379,0.0,-0.008066894486546516,0.47016915678977966,0.0002743471704889089,1053.0,27.615901947021484
614,68.50660276412964,43008,1763260153.6221707,,,0.004916477017104626,0.9759102463722229,0.0036201803013682365,0.01171875,-0.00386965274810791,0.4752679765224457,0.00027427036548033357,1053.0,7.173689842224121
630,69.65272283554077,44288,1763260154.7682908,,,8.311774581670761e-05,0.9957500696182251,0.0005461676046252251,0.0,-0.0007049161940813065,0.44283759593963623,0.00027350231539458036,1055.0,1.8564565181732178
636,70.23600196838379,44928,1763260155.35157,,,0.0040948279201984406,0.950117826461792,-0.002353731542825699,0.005859375,-0.01633371040225029,0.4508075416088104,0.00027311829035170376,1055.0,8.088223457336426
640,70.56756043434143,45312,1763260155.6831284,,,0.0007681455463171005,0.9547355771064758,-0.0002619549632072449,0.001953125,0.00177803635597229,0.5133466720581055,0.0002728878753259778,1056.0,20.574230194091797
650,71.37316727638245,46213,1763260156.4887352,500.0,500.0,,,,,,,,,
664,72.6158173084259,47616,1763260157.7313852,,,0.0002654949203133583,0.8466720581054688,0.001338043250143528,0.0,-0.0064444392919540405,0.4568442702293396,0.00027150538517162204,1059.0,11.529962539672852
684,74.47239232063293,49756,1763260159.5879602,500.0,500.0,,,,,,,,,
689,74.88304400444031,50176,1763260159.998612,,,0.0020489366725087166,0.8418563008308411,0.003533114679157734,0.0,0.02484222501516342,0.5018125176429749,0.00026996928500011563,1063.0,23.60685157775879
698,75.71644830703735,51169,1763260160.8320162,500.0,500.0,,,,,,,,,
702,76.17974257469177,51584,1763260161.2953105,,,0.0011257259175181389,-1.2325923442840576,0.009725895710289478,0.0,0.0016483794897794724,0.47022029757499695,0.0002691244299057871,1063.0,9.68533992767334
707,76.67352223396301,52096,1763260161.7890902,,,0.0004027038812637329,-0.19516170024871826,0.003253486007452011,0.001953125,-0.009147197008132935,0.41469377279281616,0.00026881720987148583,1063.0,9.059054374694824
729,79.00302696228027,54272,1763260164.118595,,,0.0002296632155776024,0.0448189377784729,-0.005273773334920406,0.0,0.004004575312137604,0.5408235192298889,0.0002675115247257054,1057.0,171.45835876464844
757,81.59995031356812,57103,1763260166.7155182,500.0,500.0,,,,,,,,,
762,82.04364776611328,57603,1763260167.1592157,500.0,500.0,,,,,,,,,
767,82.48372650146484,58112,1763260167.5992944,,,0.0014621131122112274,0.0022165775299072266,0.0012495089322328568,0.0,-0.009647618979215622,0.5087765455245972,0.0002652073744684458,1060.0,600.4364624023438
775,83.29489207267761,59008,1763260168.41046,,,0.0012566009536385536,0.15911829471588135,0.0005900105461478233,0.0,-0.012526541948318481,0.5323376655578613,0.00026466973940841854,1061.0,0.01600227877497673
788,84.43962121009827,60288,1763260169.5551891,,,0.0006362749263644218,-0.1701796054840088,0.008967027999460697,0.0,-0.006185559555888176,0.5242133140563965,0.00026390168932266533,1062.0,0.011977853253483772
797,85.25446677207947,61184,1763260170.3700347,,,0.0006486503407359123,-0.00025069713592529297,0.0015288246795535088,0.0,-0.007345825433731079,0.43220990896224976,0.0002633640542626381,1062.0,840.5167846679688
806,86.07482671737671,62103,1763260171.1903946,500.0,500.0,,,,,,,,,
815,86.9211163520813,63103,1763260172.0366843,500.0,500.0,,,,,,,,,
863,91.34683656692505,67968,1763260176.4624045,,,0.004001602530479431,0.02851814031600952,0.027175821363925934,0.0,-0.025760356336832047,0.5011255741119385,0.0002592933888081461,1067.0,0.0006898445426486433
872,92.1615834236145,68864,1763260177.2771513,,,0.0047345347702503204,-0.30490052700042725,0.005045158788561821,0.021484375,-0.015360571444034576,0.442240834236145,0.0002587557537481189,1068.0,0.0007383130141533911
876,92.49451494216919,69248,1763260177.6100829,,,0.0033547626808285713,-0.10474598407745361,0.021962845697999,0.01171875,-0.008172743022441864,0.535974383354187,0.0002585253387223929,1068.0,0.006395687349140644
916,96.18469309806824,73344,1763260181.300261,,,0.0019513173028826714,-0.006665945053100586,0.004761372692883015,0.0,0.00744512677192688,0.5587737560272217,0.00025606757844798267,1070.0,0.005699723027646542
922,96.73734712600708,73984,1763260181.852915,,,0.0066441381350159645,-1.0703010559082031,-0.02867356687784195,0.060546875,0.012270569801330566,0.4642043113708496,0.00025568355340510607,1071.0,0.0002014250203501433
930,97.43984484672546,74752,1763260182.5554128,,,0.00010377727448940277,-0.07480859756469727,0.005189850926399231,0.0,0.002564631402492523,0.5694446563720703,0.00025522272335365415,1071.0,0.005948909558355808
938,98.13666367530823,75520,1763260183.2522316,,,0.0031643500551581383,0.34808528423309326,0.016658008098602295,0.0,0.006972275674343109,0.5758277773857117,0.0002547618933022022,1072.0,0.0008924875291995704
941,98.36597013473511,75776,1763260183.481538,,,0.00033848825842142105,-6.127357482910156e-05,0.0030562588945031166,0.0,0.0005560219287872314,0.5214532613754272,0.0002546082832850516,1072.0,622.65234375
942,98.47708749771118,75904,1763260183.5926554,,,0.0019102254882454872,0.04551666975021362,0.009014875628054142,0.0,-0.000955577939748764,0.6144153475761414,0.00025453147827647626,1072.0,0.00824589841067791
948,99.03128600120544,76544,1763260184.146854,,,0.003998531028628349,-0.3052635192871094,0.023277033120393753,0.0,-0.00915006548166275,0.4424116313457489,0.00025414745323359966,1072.0,0.0007247537141665816
974,101.46297407150269,79232,1763260186.578542,,,0.0006884681060910225,0.09557902812957764,0.007428274489939213,0.0,-0.001156538724899292,0.5409159064292908,0.00025253454805351794,1073.0,0.00045602527097798884
980,101.91115951538086,79753,1763260187.0267274,500.0,500.0,,,,,,,,,
985,102.38622260093689,80256,1763260187.5017905,,,0.00011558178812265396,-0.0001443624496459961,-0.0020338231697678566,0.0,0.0008098781108856201,0.5244351029396057,0.00025192013708874583,1074.0,494.869873046875
995,103.30666089057922,81280,1763260188.4222288,,,0.0012524565681815147,-8.046627044677734e-05,0.005823458544909954,0.0,0.011608235538005829,0.5425050258636475,0.00025130569702014327,1074.0,661.0602416992188
997,103.5319573879242,81536,1763260188.6475253,,,0.0004676971584558487,0.11725521087646484,0.008739633485674858,0.001953125,-0.00838334858417511,0.5212260484695435,0.00025115208700299263,1075.0,0.0007598202209919691
1015,105.11900043487549,83328,1763260190.2345684,,,0.001330769620835781,-0.3005697727203369,0.0009909020736813545,0.0,0.0004587378352880478,0.5254546999931335,0.00025007681688293815,1076.0,0.00038013176526874304
1020,105.59788084030151,83840,1763260190.7134488,,,0.0047630444169044495,-0.2873077392578125,0.0012797024101018906,0.01953125,-0.02729402855038643,0.5910586714744568,0.00024976959684863687,1076.0,0.0003594899026211351
1031,106.55878019332886,84892,1763260191.674348,500.0,500.0,,,,,,,,,
1050,108.2985589504242,86892,1763260193.4141269,500.0,500.0,,,,,,,,,
1053,108.64509010314941,87168,1763260193.760658,,,0.000170818530023098,0.14197373390197754,-0.007917569018900394,0.0,0.0015627667307853699,0.586510181427002,0.00024777266662567854,1076.0,0.0007339403382502496
1058,109.10254836082458,87680,1763260194.2181163,,,0.010009238496422768,-3.722294807434082,0.02019910141825676,0.033203125,-0.020463481545448303,0.5270818471908569,0.00024746544659137726,1076.0,0.0006001621950417757
1083,111.38769030570984,90240,1763260196.5032582,,,0.0017665019258856773,-0.17673730850219727,-0.004142523743212223,0.001953125,-0.012604311108589172,0.4888615310192108,0.00024592934641987085,1078.0,0.00047146095312200487
1091,112.08725643157959,91008,1763260197.2028244,,,0.00022711791098117828,-7.331371307373047e-05,0.004292838275432587,0.0,-0.0009225085377693176,0.4499605894088745,0.00024546851636841893,1078.0,289.6706237792969
1106,113.5594437122345,92672,1763260198.6750116,,,0.0015350813046097755,0.14835327863693237,0.0007912861183285713,0.0,-0.022022932767868042,0.4824768900871277,0.00024447005125693977,1079.0,0.0006528335507027805
1118,114.59058976173401,93824,1763260199.7061577,,,0.0038783345371484756,0.7258796095848083,0.013796212151646614,0.005859375,-0.017859898507595062,0.4563848376274109,0.0002437788061797619,1079.0,0.009429432451725006
1125,115.29047107696533,94592,1763260200.406039,,,0.0020044613629579544,-0.36050987243652344,0.0019376631826162338,0.0,-0.013631343841552734,0.41735121607780457,0.00024331797612830997,1079.0,0.00027317964122630656
1133,115.98916220664978,95360,1763260201.1047301,,,0.00041978806257247925,-2.172420024871826,0.0017125662416219711,0.0,0.0019464008510112762,0.4617571532726288,0.00024285714607685804,1079.0,0.005128432065248489
1145,117.18395161628723,96640,1763260202.2995195,,,0.0038379905745387077,-1.5680139064788818,-0.0035050706937909126,0.01171875,0.005250563845038414,0.3807279169559479,0.00024208909599110484,1079.0,0.00036030772025696933
1164,118.87204790115356,98560,1763260203.9876158,,,0.00400426983833313,-0.19458544254302979,0.011949336156249046,0.005859375,-0.00841660425066948,0.44000446796417236,0.00024093702086247504,1080.0,0.00039341585943475366
1165,118.91351461410522,98682,1763260204.0290825,500.0,500.0,,,,,,,,,
1172,119.57315969467163,99328,1763260204.6887276,,,0.0009669754654169083,0.19802892208099365,-0.011869299225509167,0.0,0.004003658890724182,0.43691760301589966,0.00024047619081102312,1081.0,0.006845778785645962
1181,120.38025212287903,100224,1763260205.49582,,,0.0005906503647565842,0.0002919435501098633,0.0065481048077344894,0.0,0.005889998748898506,0.4177599847316742,0.00023993855575099587,1081.0,528.2615356445312
1186,120.82175731658936,100736,1763260205.9373252,,,0.0006296522915363312,-0.0001728534698486328,-0.00018608011305332184,0.0,0.0034257275983691216,0.4411771595478058,0.0002396313357166946,1081.0,467.6123962402344
1197,121.87226867675781,101888,1763260206.9878366,,,0.0002207597717642784,-0.23300838470458984,0.0019914833828806877,0.0,-0.0033847028389573097,0.45474934577941895,0.0002389400906395167,1081.0,0.006640166509896517
1213,123.41200637817383,103552,1763260208.5275743,,,0.0015648305416107178,-0.1699298620223999,-0.0036771297454833984,0.001953125,0.00449606217443943,0.5170174837112427,0.00023794162552803755,1081.0,0.0007391235558316112
1215,123.52412033081055,103682,1763260208.6396883,500.0,500.0,,,,,,,,,
1226,124.55313420295715,104832,1763260209.6687021,,,0.002711228094995022,-0.04452395439147949,-0.008428913541138172,0.0,0.0013647228479385376,0.46767908334732056,0.00023717357544228435,1082.0,0.006820713169872761
1230,124.88582515716553,105216,1763260210.001393,,,0.00013718940317630768,-4.57763671875e-05,-0.006322614848613739,0.0,-0.004039496183395386,0.4988868236541748,0.00023694316041655838,1082.0,638.76708984375
1234,125.28333973884583,105682,1763260210.3989077,500.0,500.0,,,,,,,,,
1245,126.2850034236908,106752,1763260211.4005713,,,0.0009175445884466171,-0.0002799034118652344,-0.00019150041043758392,0.0,-0.0022440869361162186,0.5489500761032104,0.00023602150031365454,1082.0,593.6986083984375
1254,127.07317090034485,107682,1763260212.1887388,500.0,500.0,,,,,,,,,
1271,128.68257212638855,109440,1763260213.79814,,,0.005761249922215939,0.061651527881622314,-0.012335116043686867,0.0,-0.019597336649894714,0.5485537648200989,0.00023440859513357282,1083.0,0.0003540306934155524
1299,131.20127868652344,112256,1763260216.3168466,,,0.0017810305580496788,-8.96453857421875e-05,-0.0010117413476109505,0.01171875,-0.021414685994386673,0.5833491683006287,0.000232718899496831,1084.0,509.7217102050781
1339,134.88304138183594,116352,1763260219.9986093,,,0.000815199688076973,-0.0058356523513793945,-0.00876169465482235,0.0,-0.0025223903357982635,0.5690646767616272,0.00023026113922242075,1085.0,9.527582733426243e-05
1340,134.88469004631042,116354,1763260220.000258,500.0,500.0,,,,,,,,,
1349,135.73385524749756,117354,1763260220.8494232,500.0,500.0,,,,,,,,,
1363,137.0758752822876,118784,1763260222.1914432,,,0.001591539941728115,-2.450678586959839,0.020038655027747154,0.0,-0.006280571222305298,0.5026476383209229,0.00022880184405948967,1085.0,0.0004025298112537712
1365,137.18856358528137,118912,1763260222.3041315,,,0.00010597053915262222,4.3272972106933594e-05,-0.008786759339272976,0.0,0.001219622790813446,0.5605410933494568,0.00022872503905091435,1085.0,400.51519775390625
1370,137.63187074661255,119424,1763260222.7474387,,,0.0018657417967915535,-0.00013196468353271484,-0.008906261064112186,0.001953125,0.00237825233489275,0.5347076058387756,0.00022841781901661307,1086.0,574.5543823242188
1380,138.55176186561584,120448,1763260223.6673298,,,0.0015050163492560387,0.0003147125244140625,-0.004808877594769001,0.0,0.023937489837408066,0.5452166795730591,0.0002278033789480105,1086.0,280.59619140625
1381,138.66192626953125,120576,1763260223.7774942,,,0.000621098093688488,0.044528841972351074,0.010185238905251026,0.0,-0.010348265990614891,0.6188270449638367,0.00022772657393943518,1086.0,0.006558852270245552
1388,139.29929757118225,121324,1763260224.4148655,500.0,500.0,,,,,,,,,
1395,139.97774457931519,121984,1763260225.0933125,,,0.0011491039767861366,-0.17141282558441162,0.006464001722633839,0.0,-0.007980987429618835,0.5732117295265198,0.00022688171884510666,1086.0,0.006684941705316305
1399,140.3102526664734,122368,1763260225.4258206,,,0.0009754430502653122,0.00016224384307861328,-0.00402800552546978,0.0,0.015467014163732529,0.5557407140731812,0.0002266513038193807,1086.0,369.3077087402344
1405,140.8901343345642,123008,1763260226.0057023,,,0.0002019023522734642,0.06242316961288452,0.0044782692566514015,0.0,0.0013506971299648285,0.5420345067977905,0.0002262672787765041,1086.0,0.005366158671677113
1432,143.29381155967712,125696,1763260228.4093795,,,0.0003545070067048073,0.0006467700004577637,0.0016638683155179024,0.0,-0.0065848976373672485,0.5310474038124084,0.00022465437359642237,1087.0,457.7190856933594
1433,143.40450930595398,125824,1763260228.5200772,,,0.00025678984820842743,0.09685873985290527,-0.002217814326286316,0.0,-0.006405401974916458,0.555009663105011,0.00022457756858784705,1087.0,0.00804584939032793
1455,145.47117686271667,128128,1763260230.5867448,,,0.005567603744566441,-0.08091616630554199,-0.042813487350940704,0.013671875,0.005389943718910217,0.5162171125411987,0.0002231950784334913,1087.0,0.0001816174917621538
1456,145.48029470443726,128148,1763260230.5958626,500.0,500.0,,,,,,,,,
1457,145.58409357070923,128256,1763260230.6996615,,,0.00033152196556329727,0.00016605854034423828,-0.004515961743891239,0.0,-9.996909648180008e-05,0.4657438099384308,0.00022311827342491597,1087.0,551.6727905273438
1514,150.85793614387512,134144,1763260235.973504,,,0.004888081923127174,-0.05664932727813721,-0.004564344882965088,0.02734375,0.02530834637582302,0.5073565244674683,0.00021958525758236647,1089.0,0.00011184168397448957
1521,151.45029616355896,134784,1763260236.565864,,,0.00030857883393764496,0.0395427942276001,0.00016365014016628265,0.0,-0.0004889890551567078,0.5162287950515747,0.00021920123253948987,1089.0,0.006427843123674393
1525,151.78648114204407,135168,1763260236.902049,,,0.0008740536868572235,8.726119995117188e-05,-0.0045263636857271194,0.0,0.0032806396484375,0.5517294406890869,0.0002189708175137639,1089.0,410.6668701171875
1527,152.00719618797302,135424,1763260237.122764,,,0.0018662810325622559,-0.05634641647338867,0.010952401906251907,0.00390625,0.014849286526441574,0.519239604473114,0.00021881720749661326,1089.0,0.0005932502681389451
1529,152.14968085289001,135648,1763260237.2652488,500.0,500.0,,,,,,,,,
1534,152.62173223495483,136148,1763260237.7373002,500.0,500.0,,,,,,,,,
1536,152.81320142745972,136320,1763260237.9287694,,,0.0009080376476049423,-0.07089614868164062,0.013001514598727226,0.0,-0.0022490695118904114,0.5679014921188354,0.00021827957243658602,1089.0,0.005173386540263891
1543,153.51366925239563,137088,1763260238.6292372,,,0.00013387203216552734,-0.1481083631515503,-0.0032406803220510483,0.0,0.000176282599568367,0.5066724419593811,0.0002178187423851341,1089.0,9.55890936893411e-05
1545,153.626389503479,137216,1763260238.7419574,,,0.0002393880859017372,2.950429916381836e-05,0.0041679879650473595,0.0,0.0013065151870250702,0.5626484155654907,0.00021774193737655878,1089.0,365.97674560546875
1546,153.73613786697388,137344,1763260238.8517058,,,0.00014843419194221497,-0.10414314270019531,0.0011380240321159363,0.0,0.0008150935173034668,0.5168111324310303,0.00021766513236798346,1089.0,0.0058628288097679615
1558,154.87612438201904,138624,1763260239.9916923,,,0.002057226374745369,-0.1030341386795044,0.007083753123879433,0.001953125,-0.014234039932489395,0.5567373037338257,0.00021689708228223026,1089.0,0.00016255813534371555
1559,154.8853907585144,138648,1763260240.0009587,500.0,500.0,,,,,,,,,
1563,155.31980562210083,139136,1763260240.4353735,,,0.0028061503544449806,-0.394497275352478,-0.001300743781030178,0.001953125,-0.0013578757643699646,0.5834155082702637,0.00021658986224792898,1090.0,0.00017471011960878968
1566,155.58063864707947,139392,1763260240.6962066,,,0.0016895318403840065,0.22249728441238403,0.004271685145795345,0.00390625,-0.004158101975917816,0.5364773273468018,0.00021643625223077834,1089.0,0.005574870854616165
1588,157.64857745170593,141696,1763260242.7641454,,,2.647191286087036e-05,-4.410743713378906e-05,-0.0009422097355127335,0.0,-0.0005241855978965759,0.5796077847480774,0.00021505376207642257,1090.0,334.8405456542969
1589,157.75739693641663,141824,1763260242.8729649,,,0.001437894068658352,-0.16407477855682373,-0.01950972154736519,0.00390625,0.0049486830830574036,0.5781711935997009,0.00021497695706784725,1090.0,0.0055886683985590935
1597,158.44214129447937,142648,1763260243.5577092,500.0,500.0,,,,,,,,,
1607,159.35017895698547,143616,1763260244.4657469,,,0.0004921229556202888,0.17937356233596802,0.0035416418686509132,0.0,-0.0035691503435373306,0.5476599335670471,0.00021390168694779277,1090.0,0.0001345122727798298
1609,159.46359062194824,143744,1763260244.5791585,,,0.000566127710044384,5.173683166503906e-05,0.003991131670773029,0.0,0.006004717200994492,0.5389918088912964,0.00021382488193921745,1090.0,569.696044921875
1610,159.59906601905823,143872,1763260244.714634,,,0.0002662278711795807,0.04099762439727783,-0.0037381723523139954,0.0,-0.008508443832397461,0.6235368251800537,0.00021374807693064213,1090.0,0.0057516563683748245
1612,159.82852053642273,144128,1763260244.9440885,,,0.004041454754769802,-2.567805051803589,0.015069683082401752,0.0078125,0.0007064864039421082,0.4835969805717468,0.0002135944669134915,1090.0,0.0004563581314869225
1626,161.07902693748474,145536,1763260246.1945949,,,0.004010241478681564,-0.5238763093948364,0.007894403301179409,0.0078125,0.0027234815061092377,0.5074433088302612,0.00021274961181916296,1091.0,0.0002369892317801714
1638,162.12905406951904,146688,1763260247.244622,,,0.0002549542114138603,-4.291534423828125e-06,0.009421522729098797,0.0,-0.0008681416511535645,0.5817824006080627,0.00021205836674198508,1091.0,266.7312927246094
1687,166.64211249351501,151680,1763260251.7576804,,,1.2369826436042786e-05,-0.0001016855239868164,-0.0008633490651845932,0.0,0.00011914782226085663,0.5279021263122559,0.00020906298595946282,1091.0,441.59210205078125
1732,170.76648426055908,156288,1763260255.8820522,,,0.001044929027557373,0.0444180965423584,0.0034966282546520233,0.0,-0.008390780538320541,0.5111911296844482,0.0002062980056507513,1092.0,0.006782515440136194
1745,171.92190837860107,157595,1763260257.0374763,500.0,500.0,,,,,,,,,
1753,172.7202684879303,158464,1763260257.8358364,,,0.0014662658795714378,0.07599639892578125,0.009393750689923763,0.0,-0.03490542992949486,0.537464439868927,0.00020499232050497085,1092.0,0.0004537016211543232
1754,172.82988619804382,158592,1763260257.9454541,,,0.0018119513988494873,-0.22935724258422852,0.000566801056265831,0.0,-0.017894014716148376,0.5607097148895264,0.00020491551549639553,1092.0,0.00027111393865197897
1765,173.75141835212708,159616,1763260258.8669863,,,0.0007947655394673347,-1.6689300537109375e-06,0.0019477596506476402,0.0,-0.0022459179162979126,0.4708085060119629,0.00020430107542779297,1092.0,335.50439453125
1768,174.08460187911987,160000,1763260259.2001698,,,0.002496650442481041,-0.05516993999481201,-0.007890896871685982,0.001953125,-0.0034421980381011963,0.5349238514900208,0.000204070660402067,1092.0,0.00020500613027252257
